1575.0 2.0 2.0 0.773774536073 0.54257 0.0246297 0.0226156 0.0237819 S
1576.0 6.39941324692 2.05187708715 0.174865329385 0.78611 0.000841764 0.00080091 0.000816869 S
1577.0 13.6364978159 2.0 0.691655080784 0.58597 0.01286 0.0122675 0.0126854 S
1578.0 3.31394999581 2.20351986318 0.48146834841 0.650707 0.00852852 0.00796836 0.00830184 S
1579.0 5.90587524986 2.0 0.826417978806 0.518807 0.027765 0.0259249 0.0270216 S
1580.0 4.36435293436 2.4293474332 0.000652244851685 0.832464 0.000183395 0.000143403 0.000147903 S
1581.0 3.02271839921 2.0 0.111901505687 0.829471 0.000258416 0.000220973 0.000231715 S
1582.0 11.2796391941 2.06948039645 0.824829732846 0.513048 0.0288726 0.0272513 0.0282724 S
1583.0 2.0 2.39125508126 0.720440950165 0.553606 0.021385 0.0196689 0.0206698 S
1584.0 5.87542579907 2.46454801265 0.705297016395 0.564373 0.0195332 0.0183163 0.019096 S
1585.0 41.3196933163 4.22535840686 0.05 0.445821 0.0866204 0.0792098 0.0816776 S
1586.0 2.0 2.0 0.919279676553 0.493326 0.0350073 0.032038 0.0337141 S
1587.0 3.10123853938 2.0 0.144256911296 0.793742 0.000731432 0.000664557 0.000679274 S
1588.0 26.4162387928 6.24097286662 1.0 0.445776 0.0921568 0.0871899 0.0896835 S
1589.0 4.10962942427 2.72022664111 0.429995769113 0.65922 0.00689137 0.00665012 0.00686885 S
1590.0 2.02087633184 2.68110856702 0.0992806225746 0.831217 0.000254231 0.000202246 0.000220666 S
1591.0 17.5321923037 2.0 0.5 0.62303 0.00889421 0.00828233 0.00854233 S
1592.0 4.58949268228 2.0 0.0 0.0519104 0.273498 0.265907 0.270653 S
1593.0 10.5276913868 3.13276204046 0.0 0.0296307 0.381211 0.374829 0.380207 S
1594.0 4.38609675574 2.14184950288 0.8522369552 0.519737 0.027535 0.0255765 0.0267492 S
1595.0 2.63435834462 2.57780837236 0.57152928689 0.582351 0.0151525 0.0144716 0.0149766 S
1596.0 2.84686114502 2.24833992436 0.714988452541 0.551425 0.0215359 0.0198995 0.0208231 S
1597.0 2.0 3.25124013453 0.889683466032 0.492458 0.0341363 0.0321934 0.0336531 S
1598.0 3.21499751028 2.09803480497 0.219612036865 0.755389 0.00142469 0.00136878 0.00139945 S
1599.0 3.72170208178 2.10899327953 0.788212271275 0.530471 0.0249754 0.0230687 0.0241613 S
1600.0 7.49414399137 2.44997467701 0.18071117015 0.773407 0.00121588 0.00114323 0.00117378 S
1601.0 10.0153702609 2.0 0.62867915087 0.580588 0.0168114 0.0159317 0.0165228 S
1602.0 4.01175176293 2.20303049404 0.276667539448 0.730788 0.00268251 0.00253008 0.00260924 S
1603.0 20.4812383347 3.48342963623 0.0 0.0284328 0.402012 0.396043 0.401629 S
1604.0 17.069484634 2.0 0.721227196251 0.574325 0.0167192 0.0159348 0.0164249 S
1605.0 5.53449465426 2.16225795212 0.909528713946 0.496642 0.0326795 0.0303633 0.0316357 S
1606.0 18.4460805167 2.03613342045 0.839460483723 0.533793 0.0238637 0.022623 0.0232914 S
1607.0 10.8334313245 2.0 1.0 0.494054 0.034029 0.032038 0.0331011 S
1608.0 7.17302717002 3.45330627596 0.0 0.0321503 0.363205 0.357271 0.362161 S
1609.0 23.4324953411 2.0 0.919698952205 0.448877 0.0337654 0.0325268 0.0334449 S
1610.0 5.85939395851 2.00730552479 0.815648204048 0.547824 0.0229913 0.0213657 0.0222196 S
1611.0 3.40143222601 2.55905594025 0.637235543729 0.571977 0.0180757 0.0172713 0.0179017 S
1612.0 12.6718962293 2.33207853582 0.868461210468 0.524695 0.0260812 0.024745 0.0255167 S
1613.0 3.23384504159 2.11955034387 0.304642801923 0.710093 0.00364066 0.0034385 0.00355669 S
1614.0 3.82179316387 2.09128740096 0.885085418164 0.502655 0.0311266 0.0287067 0.03005 S
1615.0 12.8696760437 3.48639650286 0.0 0.0292034 0.390222 0.383769 0.389344 S
1616.0 2.91654830285 2.13594527338 0.692286877052 0.557746 0.0203147 0.0187927 0.0196922 S
1617.0 2.9913859649 2.7496845813 0.793048236589 0.511109 0.0287218 0.0274117 0.0284403 S
1618.0 2.0 2.0 0.0 0.138669 0.231124 0.221532 0.228493 S
1619.0 8.05 2.0 0.342507754829 0.675727 0.00441494 0.00421142 0.00434589 S
1620.0 2.87730671568 2.91708505482 0.638801361333 0.571977 0.0180757 0.0172713 0.0179017 S
1621.0 2.0 2.0 0.0358822180272 0.835548 0.000142314 0.000115598 0.000110237 S
1622.0 2.76083447061 2.0 0.849077939671 0.512472 0.030045 0.027703 0.0290506 S
1623.0 9.28714336007 2.0 0.508299753087 0.640419 0.00871692 0.00817691 0.00844283 S
1624.0 4.24164978882 2.0 0.881915363437 0.502655 0.0311266 0.0287067 0.03005 S
1625.0 2.0 2.0 0.740916960767 0.548753 0.0229975 0.0211807 0.0222653 S
1626.0 2.0 2.0 0.725008173059 0.553606 0.021385 0.0196689 0.0206698 S
1627.0 55.4485945711 3.05840279737 0.539971347567 0.41236 0.10348 0.0946411 0.0973958 S
1628.0 10.9957548511 2.00882279322 0.0 0.0396638 0.306313 0.297956 0.302221 S
1629.0 18.2278685275 2.20041011078 0.889244641042 0.533793 0.0238637 0.022623 0.0232914 S
1630.0 2.0 2.0 0.929517201271 0.493326 0.0350073 0.032038 0.0337141 S
1631.0 2.94880696266 2.0 0.740916960767 0.551425 0.0215359 0.0198995 0.0208231 S
1632.0 4.76505813744 2.83569581477 0.930742228033 0.507807 0.0309136 0.0296258 0.0305795 S
1633.0 5.09957492442 2.0 0.0 0.0519104 0.273498 0.265907 0.270653 S
1634.0 11.6164381424 2.0 0.529660941306 0.601996 0.0103419 0.00983332 0.010186 S
1635.0 3.82582956967 2.0 0.796929487653 0.530471 0.0249754 0.0230687 0.0241613 S
1636.0 3.68084591992 2.00002409724 0.84553248162 0.519737 0.027535 0.0255765 0.0267492 S
1637.0 15.2623539583 2.0 0.433699120493 0.666303 0.00554846 0.00524035 0.00540413 S
1638.0 10.9802506877 2.0 0.976171158123 0.494054 0.034029 0.032038 0.0331011 S
1639.0 2.0 2.13106955794 0.766735916927 0.54257 0.0246297 0.0226156 0.0237819 S
1640.0 6.47796032867 2.0 0.0 0.0493283 0.277246 0.269315 0.27368 S
1641.0 3.41932902037 2.0 0.0 0.0846047 0.245215 0.237309 0.244065 S
1642.0 6.5236756505 2.04275643681 0.242522423493 0.773407 0.00121588 0.00114323 0.00117378 S
1643.0 6.76667484065 2.98244337253 0.0 0.0321503 0.363205 0.357271 0.362161 S
1644.0 13.6716436142 2.0 0.558054962443 0.58597 0.01286 0.0122675 0.0126854 S
1645.0 3.25659047651 2.0 0.818204244426 0.527355 0.0266691 0.0245697 0.0257519 S
1646.0 2.91673816172 2.0 0.188207838771 0.755389 0.00142469 0.00136878 0.00139945 S
1647.0 2.0 2.09884782425 0.850238804968 0.515146 0.029663 0.0272264 0.0286435 S
1648.0 17.0648089708 2.18094327224 0.757981002937 0.574325 0.0167192 0.0159348 0.0164249 S
1649.0 2.67882178332 2.07652946254 0.142884695366 0.793742 0.000731432 0.000664557 0.000679274 S
1650.0 7.04998155748 2.0 0.0 0.0413656 0.289774 0.282049 0.285934 S
1651.0 10.0632823766 2.04374747862 0.736486376949 0.580588 0.0168114 0.0159317 0.0165228 S
1652.0 10.7844572401 2.0 0.32398437582 0.723333 0.00331185 0.00315496 0.00324682 S
1653.0 4.34070572756 2.0 0.0801154137721 0.832464 0.000183395 0.000143403 0.000147903 S
1654.0 2.0 3.3076031631 0.0108412175032 0.836594 0.000146742 0.000117982 0.000110062 S
1655.0 11.3194637955 2.66260371034 0.0 0.0296307 0.381211 0.374829 0.380207 S
1656.0 5.58224178596 2.1303449119 0.766938430812 0.547824 0.0229913 0.0213657 0.0222196 S
1657.0 5.59404086706 2.29096987823 0.725018358772 0.564373 0.0195332 0.0183163 0.019096 S
1658.0 4.15981146861 3.31180766306 0.402430896205 0.65922 0.00689137 0.00665012 0.00686885 S
1659.0 11.4575232246 2.0 0.933641402853 0.513048 0.0288726 0.0272513 0.0282724 S
1660.0 3.40826512856 2.02664087337 0.0984514396005 0.829471 0.000258416 0.000220973 0.000231715 S
1661.0 2.51594828174 2.0 0.686316544409 0.557746 0.0203147 0.0187927 0.0196922 S
1662.0 5.9692133541 2.11278443104 0.962672870397 0.496642 0.0326795 0.0303633 0.0316357 S
1663.0 4.47613003598 2.00439375918 0.293574461267 0.730788 0.00268251 0.00253008 0.00260924 S
1664.0 4.75689442653 2.0 0.237689898336 0.738358 0.00171736 0.0016441 0.00168794 S
1665.0 18.2881252375 2.00644564878 0.530056541236 0.62303 0.00889421 0.00828233 0.00854233 S
1666.0 3.2061988158 2.0 0.475458720899 0.650707 0.00852852 0.00796836 0.00830184 S
1667.0 2.53962894 2.0 0.314898686012 0.710093 0.00364066 0.0034385 0.00355669 S
1668.0 6.07685690693 2.04060651421 0.205469198948 0.78611 0.000841764 0.00080091 0.000816869 S
1669.0 2.0 3.13295182334 0.892172799547 0.492458 0.0341363 0.0321934 0.0336531 S
1670.0 25.4951646386 5.79800316375 0.42917953594 0.445776 0.0921568 0.0871899 0.0896835 S
1671.0 2.76504790595 2.60576885807 0.733132786556 0.533226 0.024867 0.0237548 0.0245899 S
1672.0 12.6631076831 2.51898404326 0.0 0.0292034 0.390222 0.383769 0.389344 S
1673.0 2.84056988199 2.56183119161 0.715737443018 0.553035 0.0211689 0.0201818 0.0209119 S
1674.0 23.4641475374 3.07998524373 0.0 0.0277634 0.406696 0.400567 0.40603 S
1675.0 23.2733715859 2.26082452587 1.0 0.448877 0.0337654 0.0325268 0.0334449 S
1676.0 37.6894923661 3.50316089321 0.625076142444 0.445821 0.0866204 0.0792098 0.0816776 S
1677.0 5.63863178151 2.20029664312 0.886814517753 0.518807 0.027765 0.0259249 0.0270216 S
1678.0 19.8510725469 3.14171075416 0.0 0.0284328 0.402012 0.396043 0.401629 S
1679.0 14.4500591965 2.0 0.867717657998 0.502234 0.0314391 0.0298899 0.0308901 S
1680.0 13.2012076508 2.0 0.868706691127 0.524695 0.0260812 0.024745 0.0255167 S
1681.0 2.0 2.63264323879 0.0760871540339 0.831217 0.000254231 0.000202246 0.000220666 S
1682.0 2.0 2.0 0.77225915345 0.54257 0.0246297 0.0226156 0.0237819 S
1683.0 2.0 2.04812799913 0.706123568531 0.553606 0.021385 0.0196689 0.0206698 S
1684.0 2.0 2.23583140468 0.926268024989 0.493326 0.0350073 0.032038 0.0337141 S
1685.0 51.6850868873 3.18180910775 0.754991609223 0.41236 0.10348 0.0946411 0.0973958 S
1686.0 2.0 2.0 0.843953346741 0.515146 0.029663 0.0272264 0.0286435 S
1687.0 38.4143137589 3.63050285295 0.564652643711 0.445821 0.0866204 0.0792098 0.0816776 S
1688.0 23.3771858472 2.0 0.900132897719 0.448877 0.0337654 0.0325268 0.0334449 S
1689.0 6.42824540912 2.0 0.923440848762 0.496642 0.0326795 0.0303633 0.0316357 S
1690.0 14.1368155309 2.0 0.570743963904 0.58597 0.01286 0.0122675 0.0126854 S
1691.0 2.00023346211 2.62000663877 0.882753818718 0.492458 0.0341363 0.0321934 0.0336531 S
1692.0 2.0 2.0 0.0 0.138669 0.231124 0.221532 0.228493 S
1693.0 5.58359885623 2.0 0.797703223547 0.547824 0.0229913 0.0213657 0.0222196 S
1694.0 7.63951020745 2.0 0.336780718135 0.675727 0.00441494 0.00421142 0.00434589 S
1695.0 2.00038528001 2.98426380308 0.856122407579 0.511989 0.0302699 0.0285167 0.0297871 S
1696.0 10.5882723931 2.0 0.842772955506 0.513048 0.0288726 0.0272513 0.0282724 S
1697.0 2.75657169046 2.0 0.198565805802 0.755389 0.00142469 0.00136878 0.00139945 S
1698.0 6.34435269482 2.0 0.0 0.0493283 0.277246 0.269315 0.27368 S
1699.0 2.75730804779 2.40837541881 0.711277753782 0.557746 0.0203147 0.0187927 0.0196922 S
1700.0 6.52834954907 2.0 0.0 0.0413656 0.289774 0.282049 0.285934 S
1701.0 2.22145627776 2.0 0.0164292748389 0.835548 0.000142314 0.000115598 0.000110237 S
1702.0 12.495841787 2.0 0.480975269111 0.601996 0.0103419 0.00983332 0.010186 S
1703.0 4.40083130459 2.0 0.77230657242 0.530471 0.0249754 0.0230687 0.0241613 S
1704.0 5.00122998996 2.0 0.0 0.0519104 0.273498 0.265907 0.270653 S
1705.0 4.63996528141 2.01814887528 0.208118708241 0.738358 0.00171736 0.0016441 0.00168794 S
1706.0 2.70611130583 2.0 0.0 0.0846047 0.245215 0.237309 0.244065 S
1707.0 3.55834803532 2.19356723364 0.098067297421 0.832464 0.000183395 0.000143403 0.000147903 S
1708.0 2.0 3.47360859368 0.0591734692054 0.836594 0.000146742 0.000117982 0.000110062 S
1709.0 10.5824665674 2.06251929329 0.324687876707 0.723333 0.00331185 0.00315496 0.00324682 S
1710.0 11.0307328119 2.0 0.0 0.0396638 0.306313 0.297956 0.302221 S
1711.0 2.67000172528 2.01387406242 0.473328171376 0.650707 0.00852852 0.00796836 0.00830184 S
1712.0 9.95467560677 2.0 0.74089898539 0.580588 0.0168114 0.0159317 0.0165228 S
1713.0 3.18959696099 2.0 0.85590518363 0.512472 0.030045 0.027703 0.0290506 S
1714.0 17.6247318634 2.41972275542 0.811527057682 0.533793 0.0238637 0.022623 0.0232914 S
1715.0 3.66068792446 3.05506786563 0.411911251869 0.65922 0.00689137 0.00665012 0.00686885 S
1716.0 17.4420690886 2.10801888288 0.786533666213 0.574325 0.0167192 0.0159348 0.0164249 S
1717.0 8.71936007468 2.13639378566 0.506572472571 0.640419 0.00871692 0.00817691 0.00844283 S
1718.0 3.3881338496 2.04034994506 0.129862114323 0.793742 0.000731432 0.000664557 0.000679274 S
1719.0 2.26942992777 2.00664965231 0.740097910585 0.548753 0.0229975 0.0211807 0.0222653 S
1720.0 18.1221314059 2.00603842965 0.49854066261 0.62303 0.00889421 0.00828233 0.00854233 S
1721.0 2.86249116209 12.2900114002 0.0 0.0285196 0.465136 0.461139 0.469328 S
1722.0 5.83689029323 2.29538206229 0.204212271806 0.78611 0.000841764 0.00080091 0.000816869 S
1723.0 4.48004571929 2.19697892755 0.259181568658 0.730788 0.00268251 0.00253008 0.00260924 S
1724.0 3.34237940104 2.61383414431 0.752042079975 0.533226 0.024867 0.0237548 0.0245899 S
1725.0 6.19887806971 2.00876192206 0.87639763361 0.518807 0.027765 0.0259249 0.0270216 S
1726.0 4.32316022556 2.0 0.817868946115 0.519737 0.027535 0.0255765 0.0267492 S
1727.0 14.651596316 2.29696198054 0.5 0.666303 0.00554846 0.00524035 0.00540413 S
1728.0 6.68279315632 2.82962433338 0.0 0.0321503 0.363205 0.357271 0.362161 S
1729.0 6.02546262621 2.01590755019 0.719182154786 0.564373 0.0195332 0.0183163 0.019096 S
1730.0 6.93500375078 2.01701694024 0.179842677162 0.773407 0.00121588 0.00114323 0.00117378 S
1731.0 2.90910858297 2.85812653852 0.702567930093 0.553035 0.0211689 0.0201818 0.0209119 S
1732.0 3.14527638056 2.18170136281 0.110887023555 0.829471 0.000258416 0.000220973 0.000231715 S
1733.0 2.54206718474 2.62667567902 0.626561307137 0.571977 0.0180757 0.0172713 0.0179017 S
1734.0 13.5858264629 2.25139198443 1.0 0.502234 0.0314391 0.0298899 0.0308901 S
1735.0 3.10050763321 2.13038402465 0.750066385394 0.551425 0.0215359 0.0198995 0.0208231 S
1736.0 12.7254424959 2.05484225174 0.915311514007 0.524695 0.0260812 0.024745 0.0255167 S
1737.0 2.80285927503 2.24925823682 0.80449168837 0.527355 0.0266691 0.0245697 0.0257519 S
1738.0 11.4971218493 3.33034250718 0.0 0.0296307 0.381211 0.374829 0.380207 S
1739.0 2.69753758695 2.0 0.321847740567 0.710093 0.00364066 0.0034385 0.00355669 S
1740.0 4.6934534313 2.8596851253 0.890700062388 0.507807 0.0309136 0.0296258 0.0305795 S
1741.0 2.82538308306 2.65649280296 0.577092759756 0.582351 0.0151525 0.0144716 0.0149766 S
1742.0 3.85853124403 2.31053013128 0.866170239684 0.502655 0.0311266 0.0287067 0.03005 S
1743.0 13.2446467395 3.25287556056 0.0 0.0292034 0.390222 0.383769 0.389344 S
1744.0 11.211134579 2.26456531826 1.0 0.494054 0.034029 0.032038 0.0331011 S
1745.0 13.1811148074 2.0 0.852035108494 0.524695 0.0260812 0.024745 0.0255167 S
1746.0 3.00050660048 2.92035417538 0.568493777818 0.582351 0.0151525 0.0144716 0.0149766 S
1747.0 23.9010782396 2.0 0.980803884527 0.448877 0.0337654 0.0325268 0.0334449 S
1748.0 38.2313819259 3.79541901269 0.768825943806 0.445821 0.0866204 0.0792098 0.0816776 S
1749.0 2.0 2.0 0.923632866836 0.493326 0.0350073 0.032038 0.0337141 S
1750.0 2.0 2.0 0.854328119099 0.515146 0.029663 0.0272264 0.0286435 S
1751.0 2.0 2.0 0.0176324607245 0.835548 0.000142314 0.000115598 0.000110237 S
1752.0 2.0 2.0 0.0 0.138669 0.231124 0.221532 0.228493 S
1753.0 2.31288697598 2.44121517986 0.777136647379 0.54257 0.0246297 0.0226156 0.0237819 S
1754.0 4.62224580363 2.39657865596 0.236160671471 0.738358 0.00171736 0.0016441 0.00168794 S
1755.0 2.94966324426 2.71626073123 0.716425413932 0.553035 0.0211689 0.0201818 0.0209119 S
1756.0 3.19981950093 2.35680188175 0.69536212755 0.557746 0.0203147 0.0187927 0.0196922 S
1757.0 2.56259327154 2.81525695446 0.669587654637 0.571977 0.0180757 0.0172713 0.0179017 S
1758.0 2.63857579398 2.05716224418 0.797999682306 0.527355 0.0266691 0.0245697 0.0257519 S
1759.0 11.6498721633 2.0 0.543684307898 0.601996 0.0103419 0.00983332 0.010186 S
1760.0 7.38541870488 2.0 0.0 0.0413656 0.289774 0.282049 0.285934 S
1761.0 6.56771711831 2.40839272399 0.185338138868 0.773407 0.00121588 0.00114323 0.00117378 S
1762.0 4.08476278996 2.0 0.0861332234682 0.832464 0.000183395 0.000143403 0.000147903 S
1763.0 2.93169576702 2.4066908134 0.454627959158 0.650707 0.00852852 0.00796836 0.00830184 S
1764.0 2.0 2.0 0.735836433071 0.548753 0.0229975 0.0211807 0.0222653 S
1765.0 2.5132746673 2.9067734523 0.785264768631 0.511109 0.0287218 0.0274117 0.0284403 S
1766.0 4.43423411214 2.2634243653 0.258583955425 0.730788 0.00268251 0.00253008 0.00260924 S
1767.0 4.2661653225 2.0 0.880915640535 0.502655 0.0311266 0.0287067 0.03005 S
1768.0 8.97591091987 2.0 0.536246659548 0.640419 0.00871692 0.00817691 0.00844283 S
1769.0 2.0 2.0 0.717216929055 0.553606 0.021385 0.0196689 0.0206698 S
1770.0 2.0 3.36413501763 0.864234931358 0.492458 0.0341363 0.0321934 0.0336531 S
1771.0 5.53151097833 2.0 0.895011196602 0.496642 0.0326795 0.0303633 0.0316357 S
1772.0 3.53734187113 3.49155897436 0.386890847024 0.65922 0.00689137 0.00665012 0.00686885 S
1773.0 3.00647268645 2.0 0.194905394687 0.755389 0.00142469 0.00136878 0.00139945 S
1774.0 14.902456563 2.02155342487 0.510014115606 0.666303 0.00554846 0.00524035 0.00540413 S
1775.0 4.78323461926 2.40275783246 0.0 0.0519104 0.273498 0.265907 0.270653 S
1776.0 17.8057451136 2.0 0.653303490637 0.62303 0.00889421 0.00828233 0.00854233 S
1777.0 3.88709553218 2.10796460258 0.810804996414 0.519737 0.027535 0.0255765 0.0267492 S
1778.0 2.69928284225 2.0 0.0 0.0846047 0.245215 0.237309 0.244065 S
1779.0 2.74071061288 2.18945700349 0.715440113071 0.551425 0.0215359 0.0198995 0.0208231 S
1780.0 3.21401399334 2.3880177592 0.10864421846 0.829471 0.000258416 0.000220973 0.000231715 S
1781.0 10.9736684846 2.0 0.0 0.0396638 0.306313 0.297956 0.302221 S
1782.0 3.32906854981 2.0 0.317598788363 0.710093 0.00364066 0.0034385 0.00355669 S
1783.0 11.2756634377 2.25784642316 0.316055808252 0.723333 0.00331185 0.00315496 0.00324682 S
1784.0 6.40570264775 2.39794052996 0.192753026824 0.78611 0.000841764 0.00080091 0.000816869 S
1785.0 3.67771964417 2.21754669801 0.763418077049 0.530471 0.0249754 0.0230687 0.0241613 S
1786.0 14.0988915862 2.0 0.940817016075 0.502234 0.0314391 0.0298899 0.0308901 S
1787.0 5.82979090202 2.0 0.0 0.0493283 0.277246 0.269315 0.27368 S
1788.0 16.6763057598 2.0 0.634054210332 0.574325 0.0167192 0.0159348 0.0164249 S
1789.0 6.29317815808 2.24537784838 0.707103958536 0.564373 0.0195332 0.0183163 0.019096 S
1790.0 7.72417475591 2.0 0.314499309275 0.675727 0.00441494 0.00421142 0.00434589 S
1791.0 11.1196443559 2.29551612238 1.0 0.494054 0.034029 0.032038 0.0331011 S
1792.0 2.0 2.56208827143 0.048894172366 0.836594 0.000146742 0.000117982 0.000110062 S
1793.0 2.73143384063 2.15124924676 0.120921213008 0.793742 0.000731432 0.000664557 0.000679274 S
1794.0 5.72360021208 2.0 0.861199616112 0.518807 0.027765 0.0259249 0.0270216 S
1795.0 2.0 2.83794614978 0.096479485634 0.831217 0.000254231 0.000202246 0.000220666 S
1796.0 10.9221005941 2.21325946886 0.940401511841 0.513048 0.0288726 0.0272513 0.0282724 S
1797.0 2.59828921464 2.61936306966 0.752914963898 0.533226 0.024867 0.0237548 0.0245899 S
1798.0 6.61761236948 2.62753277344 0.0 0.0321503 0.363205 0.357271 0.362161 S
1799.0 9.96596101515 2.22358985455 0.646294731209 0.580588 0.0168114 0.0159317 0.0165228 S
1800.0 11.6650589626 3.18068008454 0.0 0.0304103 0.390217 0.383759 0.389311 S
1801.0 52.8245348645 3.07143320314 1.0 0.41236 0.10348 0.0946411 0.0973958 S
1802.0 5.18453567324 3.03753871638 0.86123017256 0.507807 0.0309136 0.0296258 0.0305795 S
1803.0 6.279138682 2.15082778245 0.781843297693 0.547824 0.0229913 0.0213657 0.0222196 S
1804.0 4.27092606063 12.3836777465 0.0 0.0276203 0.49051 0.486184 0.493034 S
1805.0 20.271345245 3.18897430737 0.0 0.0284328 0.402012 0.396043 0.401629 S
1806.0 15.8789209129 2.83692640766 0.0 0.0292807 0.395412 0.389304 0.394868 S
1807.0 14.1446031246 2.13895044475 0.536094009274 0.58597 0.01286 0.0122675 0.0126854 S
1808.0 17.9017427307 2.04769479911 0.731869933442 0.533793 0.0238637 0.022623 0.0232914 S
1809.0 23.7840247957 2.81240845702 0.0 0.0277634 0.406696 0.400567 0.40603 S
1810.0 54.425436739 2.96443150091 0.257746073758 0.41236 0.10348 0.0946411 0.0973958 S
1811.0 38.6542297697 3.61105970145 0.714565576066 0.445821 0.0866204 0.0792098 0.0816776 S
1812.0 4.30525970905 2.0 0.764849881735 0.530471 0.0249754 0.0230687 0.0241613 S
1813.0 25.03005206 5.95 0.620322604975 0.445776 0.0921568 0.0871899 0.0896835 S
1814.0 2.0 2.0 0.744357774431 0.548753 0.0229975 0.0211807 0.0222653 S
1815.0 22.5290107026 2.0 1.0 0.448877 0.0337654 0.0325268 0.0334449 S
1816.0 2.0 2.0 0.758575974337 0.54257 0.0246297 0.0226156 0.0237819 S
1817.0 10.7046915707 2.0 1.0 0.494054 0.034029 0.032038 0.0331011 S
1818.0 14.4214787402 2.25303477488 0.574915765426 0.58597 0.01286 0.0122675 0.0126854 S
1819.0 17.2130063019 2.0 0.676403625178 0.574325 0.0167192 0.0159348 0.0164249 S
1820.0 5.53571556949 2.42279543971 0.940738051857 0.496642 0.0326795 0.0303633 0.0316357 S
1821.0 2.0 2.0 0.0 0.138669 0.231124 0.221532 0.228493 S
1822.0 2.40578611312 2.26752108776 0.72868180786 0.553606 0.021385 0.0196689 0.0206698 S
1823.0 11.2861082745 2.0 0.358497169013 0.723333 0.00331185 0.00315496 0.00324682 S
1824.0 23.599889863 2.92005271072 0.0 0.0277634 0.406696 0.400567 0.40603 S
1825.0 12.2068603373 2.0 0.571380218545 0.601996 0.0103419 0.00983332 0.010186 S
1826.0 6.00555289295 2.0 0.0 0.0493283 0.277246 0.269315 0.27368 S
1827.0 10.2345226887 2.0324766178 0.68749376452 0.580588 0.0168114 0.0159317 0.0165228 S
1828.0 2.0 2.0 0.929226274141 0.493326 0.0350073 0.032038 0.0337141 S
1829.0 4.3428488152 2.24398929155 0.867232824025 0.502655 0.0311266 0.0287067 0.03005 S
1830.0 10.8316536057 2.0 0.906453208562 0.513048 0.0288726 0.0272513 0.0282724 S
1831.0 9.24752472915 2.0 0.459915102305 0.640419 0.00871692 0.00817691 0.00844283 S
1832.0 18.2073600286 2.0 0.581551635077 0.62303 0.00889421 0.00828233 0.00854233 S
1833.0 2.0 2.0191125524 0.0442195752152 0.835548 0.000142314 0.000115598 0.000110237 S
1834.0 2.5335781581 2.00632896205 0.329775726397 0.710093 0.00364066 0.0034385 0.00355669 S
1835.0 20.4809528832 3.24531986654 0.0 0.0284328 0.402012 0.396043 0.401629 S
1836.0 11.0503319716 2.00073200309 0.0 0.0396638 0.306313 0.297956 0.302221 S
1837.0 5.64201487835 2.0 0.204151183358 0.78611 0.000841764 0.00080091 0.000816869 S
1838.0 2.14660468342 2.0 0.837120717277 0.515146 0.029663 0.0272264 0.0286435 S
1839.0 14.6694529819 2.0 0.543268737471 0.666303 0.00554846 0.00524035 0.00540413 S
1840.0 3.13399708909 2.0 0.688367439276 0.557746 0.0203147 0.0187927 0.0196922 S
1841.0 3.96314371175 2.0209683225 0.0774956621081 0.832464 0.000183395 0.000143403 0.000147903 S
1842.0 13.2476270718 2.0 0.871498868327 0.524695 0.0260812 0.024745 0.0255167 S
1843.0 4.28996574649 2.0 0.812910423771 0.519737 0.027535 0.0255765 0.0267492 S
1844.0 2.0 3.187503785 0.87013482969 0.492458 0.0341363 0.0321934 0.0336531 S
1845.0 5.7874157184 2.02194926097 0.773041594934 0.547824 0.0229913 0.0213657 0.0222196 S
1846.0 2.0 3.43193938684 0.0547576534778 0.836594 0.000146742 0.000117982 0.000110062 S
1847.0 4.8298058751 2.0 0.212064339466 0.738358 0.00171736 0.0016441 0.00168794 S
1848.0 2.63374857384 2.0 0.0 0.0846047 0.245215 0.237309 0.244065 S
1849.0 4.41781987665 2.0 0.291593916032 0.730788 0.00268251 0.00253008 0.00260924 S
1850.0 6.69863205724 2.0429907805 0.0 0.0413656 0.289774 0.282049 0.285934 S
1851.0 6.88173090641 2.06809551745 0.2512671801 0.773407 0.00121588 0.00114323 0.00117378 S
1852.0 6.77986126975 2.51758260142 0.0 0.0321503 0.363205 0.357271 0.362161 S
1853.0 3.44007123333 2.0 0.0902416786559 0.829471 0.000258416 0.000220973 0.000231715 S
1854.0 5.47235101817 2.15653040578 0.0 0.0519104 0.273498 0.265907 0.270653 S
1855.0 2.88026550136 2.01084364329 0.804873301674 0.527355 0.0266691 0.0245697 0.0257519 S
1856.0 3.83608237635 2.8220904701 0.443492330867 0.65922 0.00689137 0.00665012 0.00686885 S
1857.0 17.9458645235 2.0 0.880635684239 0.533793 0.0238637 0.022623 0.0232914 S
1858.0 2.89316284656 2.01401830704 0.121310474455 0.793742 0.000731432 0.000664557 0.000679274 S
1859.0 2.0 2.52910021664 0.0824663884617 0.831217 0.000254231 0.000202246 0.000220666 S
1860.0 6.33308227241 2.32820923486 0.850765829902 0.518807 0.027765 0.0259249 0.0270216 S
1861.0 8.11557904098 2.16684243697 0.342841621808 0.675727 0.00441494 0.00421142 0.00434589 S
1862.0 3.00391141801 2.33412726093 0.45441139656 0.650707 0.00852852 0.00796836 0.00830184 S
1863.0 12.8836497511 2.61478331657 0.0 0.0292034 0.390222 0.383769 0.389344 S
1864.0 2.51519155671 2.00203035187 0.719275162571 0.551425 0.0215359 0.0198995 0.0208231 S
