2315 8.75477180227 2.16993848865 0.70156302541 0.365558 0.0191753 0.0185399 0.0188855 S
2316 8.91829087735 2.0 0.736530377175 0.365558 0.0191753 0.0185399 0.0188855 S
2317 9.07468868168 2.0 0.67207729852 0.365558 0.0191753 0.0185399 0.0188855 S
2318 8.74089743414 2.0 0.712069448128 0.365558 0.0191753 0.0185399 0.0188855 S
2319 8.92745611776 2.14930997631 0.737468885568 0.365558 0.0191753 0.0185399 0.0188855 S
2320 8.76141323543 2.0 0.756401842318 0.365558 0.0191753 0.0185399 0.0188855 S
2321 8.86577966887 2.0 0.711448377143 0.365558 0.0191753 0.0185399 0.0188855 S
2322 9.1783686192 2.06747432051 0.756698956842 0.365558 0.0191753 0.0185399 0.0188855 S
2323 9.45046622033 2.24990238677 0.687773528523 0.365558 0.0191753 0.0185399 0.0188855 S
2324 8.50386676621 2.02277975055 0.686532834882 0.365558 0.0191753 0.0185399 0.0188855 S
2325 8.63612828378 2.3311220236 0.756143622325 0.365558 0.0191753 0.0185399 0.0188855 S
2326 9.49207070122 2.17837212074 0.67156846857 0.365558 0.0191753 0.0185399 0.0188855 S
2327 8.5097282874 2.21267559077 0.723273795211 0.365558 0.0191753 0.0185399 0.0188855 S
2328 8.94094160838 2.1096377494 0.72879853658 0.365558 0.0191753 0.0185399 0.0188855 S
2329 8.89852602526 2.33616105555 0.761415358371 0.365558 0.0191753 0.0185399 0.0188855 S
2330 9.41459466841 2.0439387913 0.737258683447 0.365558 0.0191753 0.0185399 0.0188855 S
2331 8.59169896886 2.08147153101 0.711885245938 0.365558 0.0191753 0.0185399 0.0188855 S
2332 9.29318237869 2.0 0.778362295423 0.365558 0.0191753 0.0185399 0.0188855 S
2333 8.96085033261 2.23515326176 0.736423070633 0.365558 0.0191753 0.0185399 0.0188855 S
2334 9.2425008126 2.25638127965 0.682924657408 0.365558 0.0191753 0.0185399 0.0188855 S
2335 8.66426313913 2.32842020297 0.712097607293 0.365558 0.0191753 0.0185399 0.0188855 S
2336 9.27212409998 2.0 0.674314038859 0.365558 0.0191753 0.0185399 0.0188855 S
2337 8.54152681082 2.38480167109 0.715981524436 0.365558 0.0191753 0.0185399 0.0188855 S
2338 8.80535963805 2.38386674408 0.777796752664 0.365558 0.0191753 0.0185399 0.0188855 S
2339 9.0041285686 2.0 0.709656144062 0.365558 0.0191753 0.0185399 0.0188855 S
2340 9.05059439688 2.24760511054 0.735025962099 0.365558 0.0191753 0.0185399 0.0188855 S
2341 9.34591924486 2.0 0.718187577617 0.365558 0.0191753 0.0185399 0.0188855 S
2342 8.70591010783 2.0 0.717743158485 0.365558 0.0191753 0.0185399 0.0188855 S
2343 8.98244992373 2.13510643996 0.697075884606 0.365558 0.0191753 0.0185399 0.0188855 S
2344 8.73139189097 2.18802756324 0.676582486029 0.365558 0.0191753 0.0185399 0.0188855 S
2345 8.95621635168 2.05486736306 0.698807869573 0.365558 0.0191753 0.0185399 0.0188855 S
2346 8.87488569979 2.0 0.701380809706 0.365558 0.0191753 0.0185399 0.0188855 S
2347 9.48899719832 2.0 0.683517105436 0.365558 0.0191753 0.0185399 0.0188855 S
2348 8.66309485348 2.09436899838 0.689564374762 0.365558 0.0191753 0.0185399 0.0188855 S
2349 8.77452670515 2.15513982729 0.735022576298 0.365558 0.0191753 0.0185399 0.0188855 S
2350 9.43396600786 2.22879863911 0.725512410764 0.365558 0.0191753 0.0185399 0.0188855 S
2351 8.74104985841 2.0791988047 0.706059904998 0.365558 0.0191753 0.0185399 0.0188855 S
2352 8.99954464083 2.15143898707 0.73147684073 0.365558 0.0191753 0.0185399 0.0188855 S
2353 8.86379492282 2.0 0.764908433396 0.365558 0.0191753 0.0185399 0.0188855 S
2354 8.62673497189 2.0 0.702663096437 0.365558 0.0191753 0.0185399 0.0188855 S
2355 9.12542417802 2.0 0.733702746481 0.365558 0.0191753 0.0185399 0.0188855 S
2356 8.7061748229 2.26905668372 0.714706901585 0.365558 0.0191753 0.0185399 0.0188855 S
2357 9.10954257499 2.0 0.680959087042 0.365558 0.0191753 0.0185399 0.0188855 S
2358 9.49726224884 2.0003923323 0.714885681164 0.365558 0.0191753 0.0185399 0.0188855 S
2359 8.81035262352 2.03334903008 0.720768910449 0.365558 0.0191753 0.0185399 0.0188855 S
2360 9.49136760819 2.0 0.746427335085 0.365558 0.0191753 0.0185399 0.0188855 S
2361 9.43262774517 2.0 0.740668653314 0.365558 0.0191753 0.0185399 0.0188855 S
2362 9.357692059 2.0 0.72628568315 0.365558 0.0191753 0.0185399 0.0188855 S
2363 2.0 2.0 0.702794391487 0.367077 0.0210018 0.0199246 0.0207903 S
2364 16.7177039219 2.0 0.699132537035 0.367131 0.0189012 0.0183635 0.0186746 S
2365 16.72459527 2.0 0.701815557607 0.367131 0.0189012 0.0183635 0.0186746 S
2366 17.0565310837 2.0 0.82131309695 0.367131 0.0189012 0.0183635 0.0186746 S
2367 17.2404863417 2.24955457111 0.635328193759 0.367131 0.0189012 0.0183635 0.0186746 S
2368 17.3170586859 2.36103052605 0.647063508716 0.367131 0.0189012 0.0183635 0.0186746 S
2369 16.8312833077 2.0 0.756635407809 0.367131 0.0189012 0.0183635 0.0186746 S
2370 16.6749106613 2.0 0.734111980083 0.367131 0.0189012 0.0183635 0.0186746 S
2371 16.5532939112 2.0 0.798805165401 0.367131 0.0189012 0.0183635 0.0186746 S
2372 17.164456126 2.0 0.77856077124 0.367131 0.0189012 0.0183635 0.0186746 S
2373 17.2458940039 2.0 0.641961421458 0.367131 0.0189012 0.0183635 0.0186746 S
2374 16.5092543685 2.0232779325 0.739329796444 0.367131 0.0189012 0.0183635 0.0186746 S
2375 16.5084098295 2.0 0.775942660531 0.367131 0.0189012 0.0183635 0.0186746 S
2376 17.2796715699 2.08448084114 0.707896994006 0.367131 0.0189012 0.0183635 0.0186746 S
2377 16.6743949025 2.01397308964 0.792418808392 0.367131 0.0189012 0.0183635 0.0186746 S
2378 17.0636951801 2.0 0.744275153501 0.367131 0.0189012 0.0183635 0.0186746 S
2379 16.6533414209 2.0 0.786020012175 0.367131 0.0189012 0.0183635 0.0186746 S
2380 16.7295565038 2.03363351422 0.750373475574 0.367131 0.0189012 0.0183635 0.0186746 S
2381 16.6518993933 2.00028339109 0.749840987618 0.367131 0.0189012 0.0183635 0.0186746 S
2382 17.3140395464 2.0 0.770880773947 0.367131 0.0189012 0.0183635 0.0186746 S
2383 17.3918362062 2.41288011339 0.798375424397 0.367131 0.0189012 0.0183635 0.0186746 S
2384 16.9568569003 2.36569309727 0.801132725198 0.367131 0.0189012 0.0183635 0.0186746 S
2385 16.7999018062 2.0 0.63177351776 0.367131 0.0189012 0.0183635 0.0186746 S
2386 16.9878514622 2.40969115854 0.744991496491 0.367131 0.0189012 0.0183635 0.0186746 S
2387 17.141219511 2.0 0.640460673677 0.367131 0.0189012 0.0183635 0.0186746 S
2388 17.3195653314 2.0 0.792808021709 0.367131 0.0189012 0.0183635 0.0186746 S
2389 17.2345100151 2.0 0.813913541914 0.367131 0.0189012 0.0183635 0.0186746 S
2390 17.1548736289 2.0 0.643707664611 0.367131 0.0189012 0.0183635 0.0186746 S
2391 16.8424207402 2.05352693837 0.727701309936 0.367131 0.0189012 0.0183635 0.0186746 S
2392 17.4023843917 2.0 0.726938976268 0.367131 0.0189012 0.0183635 0.0186746 S
2393 17.0831057457 2.17962888687 0.658270603777 0.367131 0.0189012 0.0183635 0.0186746 S
2394 17.1924150655 2.0029266215 0.812317311194 0.367131 0.0189012 0.0183635 0.0186746 S
2395 17.1142200559 2.09180851006 0.823534604176 0.367131 0.0189012 0.0183635 0.0186746 S
2396 16.6527716315 2.3890006606 0.714787376817 0.367131 0.0189012 0.0183635 0.0186746 S
2397 16.970382575 2.07561203231 0.82814742973 0.367131 0.0189012 0.0183635 0.0186746 S
2398 16.7079022308 2.00061833893 0.806342651304 0.367131 0.0189012 0.0183635 0.0186746 S
2399 17.0968877446 2.0 0.702980722714 0.367131 0.0189012 0.0183635 0.0186746 S
2400 16.5554656194 2.0 0.677120155423 0.367131 0.0189012 0.0183635 0.0186746 S
2401 17.1848739815 2.00262651742 0.760169432706 0.367131 0.0189012 0.0183635 0.0186746 S
2402 16.8817089333 2.0 0.688601439638 0.367131 0.0189012 0.0183635 0.0186746 S
2403 17.194914457 2.28321964943 0.724976216029 0.367131 0.0189012 0.0183635 0.0186746 S
2404 17.4543176449 2.04221973842 0.813606068067 0.367131 0.0189012 0.0183635 0.0186746 S
2405 16.7169124953 2.0 0.665224041595 0.367131 0.0189012 0.0183635 0.0186746 S
2406 16.907407112 2.16837299928 0.632868110299 0.367131 0.0189012 0.0183635 0.0186746 S
2407 17.0433197401 2.00150729133 0.832339740522 0.367131 0.0189012 0.0183635 0.0186746 S
2408 17.2060246583 2.47271592212 0.641537455365 0.367131 0.0189012 0.0183635 0.0186746 S
2409 17.3579220523 2.0 0.78409157777 0.367131 0.0189012 0.0183635 0.0186746 S
2410 16.6818849746 2.11710806955 0.688597390691 0.367131 0.0189012 0.0183635 0.0186746 S
2411 16.5428946142 2.0 0.812245002829 0.367131 0.0189012 0.0183635 0.0186746 S
2412 17.1631248074 2.0 0.721210237732 0.367131 0.0189012 0.0183635 0.0186746 S
2413 17.4662765222 2.00739046608 0.818791636963 0.367131 0.0189012 0.0183635 0.0186746 S
2414 24.8444972641 2.0 0.874755787269 0.372819 0.0186476 0.0180095 0.0183297 S
2415 27.4032445498 2.01672000816 0.626293910538 0.372819 0.0186476 0.0180095 0.0183297 S
2416 25.9335497341 2.0 0.71800375144 0.372819 0.0186476 0.0180095 0.0183297 S
2417 25.596075099 2.0 0.725735765456 0.372819 0.0186476 0.0180095 0.0183297 S
2418 26.9509305633 2.0 0.784650322922 0.372819 0.0186476 0.0180095 0.0183297 S
2419 25.7578098054 2.0 0.849600529239 0.372819 0.0186476 0.0180095 0.0183297 S
2420 26.8068596541 2.30779603638 0.710531610323 0.372819 0.0186476 0.0180095 0.0183297 S
2421 26.8227344228 2.0 0.673696359996 0.372819 0.0186476 0.0180095 0.0183297 S
2422 27.4216874225 2.0 0.926475412678 0.372819 0.0186476 0.0180095 0.0183297 S
2423 27.3387221196 2.08469330637 0.836148469235 0.372819 0.0186476 0.0180095 0.0183297 S
2424 26.6400094775 2.24720737922 0.628072739898 0.372819 0.0186476 0.0180095 0.0183297 S
2425 24.5827913464 2.0 0.665206517955 0.372819 0.0186476 0.0180095 0.0183297 S
2426 25.5342230315 2.0 0.721866683964 0.372819 0.0186476 0.0180095 0.0183297 S
2427 27.3747354725 2.0 0.822133040625 0.372819 0.0186476 0.0180095 0.0183297 S
2428 25.9581938568 2.0 0.837459515238 0.372819 0.0186476 0.0180095 0.0183297 S
2429 25.4439518122 2.0 0.821383407337 0.372819 0.0186476 0.0180095 0.0183297 S
2430 26.4891539485 2.11631254337 0.636007411221 0.372819 0.0186476 0.0180095 0.0183297 S
2431 27.1792543637 2.0 0.820042879917 0.372819 0.0186476 0.0180095 0.0183297 S
2432 26.5447612599 2.0 0.79531779917 0.372819 0.0186476 0.0180095 0.0183297 S
2433 24.6289520848 2.18594230549 0.674675412051 0.372819 0.0186476 0.0180095 0.0183297 S
2434 26.1767804296 2.41633636684 0.752975794103 0.372819 0.0186476 0.0180095 0.0183297 S
2435 26.0421109195 2.06885058667 0.855318905232 0.372819 0.0186476 0.0180095 0.0183297 S
2436 26.6193935474 2.0 0.729325841704 0.372819 0.0186476 0.0180095 0.0183297 S
2437 25.7836460597 2.0 0.693147463595 0.372819 0.0186476 0.0180095 0.0183297 S
2438 25.9237938936 2.10537956243 0.759118596254 0.372819 0.0186476 0.0180095 0.0183297 S
2439 25.1550851643 2.0 0.897466141111 0.372819 0.0186476 0.0180095 0.0183297 S
2440 24.8544473978 2.0 0.760522814961 0.372819 0.0186476 0.0180095 0.0183297 S
2441 25.9674785085 2395.0 0.815225316802 0.372819 0.0186476 0.0180095 0.0183297 S
2442 25.0656658642 2.0 0.760384852713 0.372819 0.0186476 0.0180095 0.0183297 S
2443 27.019660107 2.14826445832 0.631105496277 0.372819 0.0186476 0.0180095 0.0183297 S
2444 24.9014511482 2.0 0.795894822418 0.372819 0.0186476 0.0180095 0.0183297 S
2445 26.3050465873 2.06008879519 0.867531498579 0.372819 0.0186476 0.0180095 0.0183297 S
2446 25.5893723255 2.19799224985 0.63430367249 0.372819 0.0186476 0.0180095 0.0183297 S
2447 27.3334718833 2.03681771594 0.785001637442 0.372819 0.0186476 0.0180095 0.0183297 S
2448 26.3642983601 2.0 0.628809283629 0.372819 0.0186476 0.0180095 0.0183297 S
2449 24.7308335773 2.0 0.831507325342 0.372819 0.0186476 0.0180095 0.0183297 S
2450 25.5144263806 2.0 0.64127388079 0.372819 0.0186476 0.0180095 0.0183297 S
2451 25.8849701341 2.24688464585 0.680864038989 0.372819 0.0186476 0.0180095 0.0183297 S
2452 25.881558643 2.16569584328 0.702223095984 0.372819 0.0186476 0.0180095 0.0183297 S
2453 25.8146121115 2.33476292106 0.889417450772 0.372819 0.0186476 0.0180095 0.0183297 S
2454 25.13485707 2.18931040222 0.69005929289 0.372819 0.0186476 0.0180095 0.0183297 S
2455 26.823603312 2.0 0.915703378285 0.372819 0.0186476 0.0180095 0.0183297 S
2456 26.7988571095 2.0 0.884590798329 0.372819 0.0186476 0.0180095 0.0183297 S
2457 27.134731686 2.16367111657 0.75350765497 0.372819 0.0186476 0.0180095 0.0183297 S
2458 25.4391657178 2.0 0.74410373041 0.372819 0.0186476 0.0180095 0.0183297 S
2459 26.0548257138 2.39103191688 0.903238439644 0.372819 0.0186476 0.0180095 0.0183297 S
2460 25.3109771904 2.0 0.626072036057 0.372819 0.0186476 0.0180095 0.0183297 S
2461 25.0507765606 2.04763609416 0.657675336557 0.372819 0.0186476 0.0180095 0.0183297 S
2462 26.7131701583 2.0 0.761705344704 0.372819 0.0186476 0.0180095 0.0183297 S
2463 26.1953953832 2.00058933033 0.880085856681 0.372819 0.0186476 0.0180095 0.0183297 S
2464 7.92292087017 2.23682045072 0.624195274315 0.37555 0.0169599 0.0164014 0.016725 S
2465 7.72707893936 2.0 0.618061025811 0.37555 0.0169599 0.0164014 0.016725 S
2466 8.05880037228 2.0 0.644975953536 0.37555 0.0169599 0.0164014 0.016725 S
2467 8.42133677361 2.0 0.647601984658 0.37555 0.0169599 0.0164014 0.016725 S
2468 8.12442665084 2.0 0.638362771244 0.37555 0.0169599 0.0164014 0.016725 S
2469 7.80125513806 2.00487330269 0.669301788061 0.37555 0.0169599 0.0164014 0.016725 S
2470 7.66435945538 2.15617200349 0.634598406488 0.37555 0.0169599 0.0164014 0.016725 S
2471 8.17146740504 2.03748886476 0.63503538119 0.37555 0.0169599 0.0164014 0.016725 S
2472 7.55349391627 2.18659070813 0.699339298483 0.37555 0.0169599 0.0164014 0.016725 S
2473 8.49441162126 2.25520487567 0.672795199243 0.37555 0.0169599 0.0164014 0.016725 S
2474 7.67188062844 2.14332298943 0.657023783467 0.37555 0.0169599 0.0164014 0.016725 S
2475 8.33936018058 2.0 0.604759715616 0.37555 0.0169599 0.0164014 0.016725 S
2476 8.48717609501 2.01447722535 0.696630891824 0.37555 0.0169599 0.0164014 0.016725 S
2477 7.80183239937 2.10343319569 0.656153794185 0.37555 0.0169599 0.0164014 0.016725 S
2478 8.05 2.0 0.653016313211 0.37555 0.0169599 0.0164014 0.016725 S
2479 8.04048315745 2.06704677197 0.622966065348 0.37555 0.0169599 0.0164014 0.016725 S
2480 7.56655697663 2.0 0.62125135015 0.37555 0.0169599 0.0164014 0.016725 S
2481 8.05 2.07477628529 0.65107737931 0.37555 0.0169599 0.0164014 0.016725 S
2482 7.61109217442 2.02522619919 0.664945008882 0.37555 0.0169599 0.0164014 0.016725 S
2483 8.17721472955 2.43942722477 0.616113644738 0.37555 0.0169599 0.0164014 0.016725 S
2484 8.05 2.0 0.636389237664 0.37555 0.0169599 0.0164014 0.016725 S
2485 8.26463990611 2.0 0.617799953152 0.37555 0.0169599 0.0164014 0.016725 S
2486 7.72018511464 2.10619244482 0.677146923029 0.37555 0.0169599 0.0164014 0.016725 S
2487 7.67867466027 2.30329066116 0.685980745532 0.37555 0.0169599 0.0164014 0.016725 S
2488 7.69206680058 2.46217057756 0.641713700385 0.37555 0.0169599 0.0164014 0.016725 S
2489 8.04187900642 2.27782748374 0.605419184382 0.37555 0.0169599 0.0164014 0.016725 S
2490 8.21152467303 2.0 0.63155979095 0.37555 0.0169599 0.0164014 0.016725 S
2491 8.1204693082 2.24966106504 0.610719454902 0.37555 0.0169599 0.0164014 0.016725 S
2492 8.01718155944 2.25370207129 0.682350240307 0.37555 0.0169599 0.0164014 0.016725 S
2493 7.67493245469 2.0 0.656360948088 0.37555 0.0169599 0.0164014 0.016725 S
2494 7.80707811974 2.00025406226 0.630841139604 0.37555 0.0169599 0.0164014 0.016725 S
2495 7.64751996723 2.18225159764 0.703146305333 0.37555 0.0169599 0.0164014 0.016725 S
2496 8.34551635443 2.08257608879 0.683635487149 0.37555 0.0169599 0.0164014 0.016725 S
2497 8.28971917049 2.0 0.633340532421 0.37555 0.0169599 0.0164014 0.016725 S
2498 7.61939755073 2.01566381706 0.696784234879 0.37555 0.0169599 0.0164014 0.016725 S
2499 7.71376410415 2.15416225988 0.634140648247 0.37555 0.0169599 0.0164014 0.016725 S
2500 8.04568294275 2.0 0.670159494069 0.37555 0.0169599 0.0164014 0.016725 S
2501 7.53219497037 2.0 0.630881857648 0.37555 0.0169599 0.0164014 0.016725 S
2502 7.76623156364 2.15493611417 0.673373327321 0.37555 0.0169599 0.0164014 0.016725 S
2503 8.05 2.18037742463 0.649895800096 0.37555 0.0169599 0.0164014 0.016725 S
2504 8.23141516658 2.41845881139 0.628559149216 0.37555 0.0169599 0.0164014 0.016725 S
2505 7.6911819213 2.31912944872 0.630176799 0.37555 0.0169599 0.0164014 0.016725 S
2506 7.91589281616 2.09447116858 0.70071100369 0.37555 0.0169599 0.0164014 0.016725 S
2507 8.05 2.20377600242 0.662932992811 0.37555 0.0169599 0.0164014 0.016725 S
2508 8.05 2.35251058762 0.654374585941 0.37555 0.0169599 0.0164014 0.016725 S
2509 7.94438346921 2.2731744346 0.687129495703 0.37555 0.0169599 0.0164014 0.016725 S
2510 8.2395341237 2.34099410898 0.609770674459 0.37555 0.0169599 0.0164014 0.016725 S
2511 8.19652823427 2.03591442511 0.617632936336 0.37555 0.0169599 0.0164014 0.016725 S
2512 8.05 2.23874987612 0.638721767655 0.37555 0.0169599 0.0164014 0.016725 S
2513 8.37173762434 2.04252921374 0.65651781744 0.37555 0.0169599 0.0164014 0.016725 S
2514 5.51693192924 2.03996266522 0.66522415478 0.383322 0.0160663 0.0154653 0.0158211 S
2515 5.89038798018 2.04876637259 0.63854370206 0.383322 0.0160663 0.0154653 0.0158211 S
2516 5.85505503269 2.06361745455 0.666208434965 0.383322 0.0160663 0.0154653 0.0158211 S
2517 6.09499480012 2.0 0.655957239428 0.383322 0.0160663 0.0154653 0.0158211 S
2518 5.62927922328 2.00843722871 0.647106553722 0.383322 0.0160663 0.0154653 0.0158211 S
2519 6.14204849887 2.10795253699 0.638606759498 0.383322 0.0160663 0.0154653 0.0158211 S
2520 6.43123354588 2.03319568201 0.660588862142 0.383322 0.0160663 0.0154653 0.0158211 S
2521 5.57351462673 2.13359276903 0.629644960634 0.383322 0.0160663 0.0154653 0.0158211 S
2522 6.21013728913 2.0 0.596214305106 0.383322 0.0160663 0.0154653 0.0158211 S
2523 6.29904535016 2.293543993 0.636165772402 0.383322 0.0160663 0.0154653 0.0158211 S
2524 5.73194038741 2.09731964076 0.601507768141 0.383322 0.0160663 0.0154653 0.0158211 S
2525 5.88530245748 2.09999292254 0.668758309691 0.383322 0.0160663 0.0154653 0.0158211 S
2526 5.91957398276 2.18195019799 0.649649844098 0.383322 0.0160663 0.0154653 0.0158211 S
2527 5.80794487801 2.06211880829 0.613981305026 0.383322 0.0160663 0.0154653 0.0158211 S
2528 6.10483048675 2.0 0.639368028278 0.383322 0.0160663 0.0154653 0.0158211 S
2529 5.60219978709 2.14801271883 0.608148696692 0.383322 0.0160663 0.0154653 0.0158211 S
2530 5.95287485556 2.0 0.621123657608 0.383322 0.0160663 0.0154653 0.0158211 S
2531 5.89729487397 2.04960686013 0.64052097669 0.383322 0.0160663 0.0154653 0.0158211 S
2532 5.65316985082 2.03090561118 0.655779318004 0.383322 0.0160663 0.0154653 0.0158211 S
2533 5.83674841059 2.0 0.635024938272 0.383322 0.0160663 0.0154653 0.0158211 S
2534 5.68399287738 2.41467054424 0.652489667096 0.383322 0.0160663 0.0154653 0.0158211 S
2535 5.71833408309 2.0 0.666173159193 0.383322 0.0160663 0.0154653 0.0158211 S
2536 6.0972886324 2.08562423415 0.613908300113 0.383322 0.0160663 0.0154653 0.0158211 S
2537 6.30445587364 2.0 0.62539063677 0.383322 0.0160663 0.0154653 0.0158211 S
2538 5.8344814557 2.0 0.660576239856 0.383322 0.0160663 0.0154653 0.0158211 S
2539 5.58075275921 2.02397907516 0.628328166914 0.383322 0.0160663 0.0154653 0.0158211 S
2540 5.72799022001 2.03105298856 0.643094353787 0.383322 0.0160663 0.0154653 0.0158211 S
2541 6.42566426019 2.3546121764 0.643382281281 0.383322 0.0160663 0.0154653 0.0158211 S
2542 5.91856760163 2.0 0.605642692255 0.383322 0.0160663 0.0154653 0.0158211 S
2543 6.47356446822 2.12737199456 0.608384367616 0.383322 0.0160663 0.0154653 0.0158211 S
2544 5.8949207832 2.0 0.668469875067 0.383322 0.0160663 0.0154653 0.0158211 S
2545 5.88652782701 2.26255494769 0.629186215558 0.383322 0.0160663 0.0154653 0.0158211 S
2546 5.68195130208 2.28294520692 0.667336775005 0.383322 0.0160663 0.0154653 0.0158211 S
2547 6.18295719456 2.11262703595 0.642199828668 0.383322 0.0160663 0.0154653 0.0158211 S
2548 5.73664735434 2.16135520653 0.624342891843 0.383322 0.0160663 0.0154653 0.0158211 S
2549 5.83347098834 2.01738613844 0.652103298827 0.383322 0.0160663 0.0154653 0.0158211 S
2550 5.68430728054 2.089162354 0.620131705297 0.383322 0.0160663 0.0154653 0.0158211 S
2551 6.34399421745 2.22754441429 0.613734731635 0.383322 0.0160663 0.0154653 0.0158211 S
2552 6.24872668585 2.04230913003 0.661590290741 0.383322 0.0160663 0.0154653 0.0158211 S
2553 6.38611766051 2.16464500049 0.656561587444 0.383322 0.0160663 0.0154653 0.0158211 S
2554 6.39521623389 2.07021471324 0.667724984901 0.383322 0.0160663 0.0154653 0.0158211 S
2555 6.14614013016 2.03399879673 0.667202672437 0.383322 0.0160663 0.0154653 0.0158211 S
2556 6.39262551503 2.15318607985 0.666530091429 0.383322 0.0160663 0.0154653 0.0158211 S
2557 5.99681711982 2.0 0.619667269266 0.383322 0.0160663 0.0154653 0.0158211 S
2558 5.93884340314 2.01681532505 0.638019416678 0.383322 0.0160663 0.0154653 0.0158211 S
2559 6.02055997261 2.0 0.618448984577 0.383322 0.0160663 0.0154653 0.0158211 S
2560 6.1815700031 2.0 0.615503781722 0.383322 0.0160663 0.0154653 0.0158211 S
2561 5.75577203374 2.01931442817 0.597943081905 0.383322 0.0160663 0.0154653 0.0158211 S
2562 5.99924365403 2.13460483764 0.596296505128 0.383322 0.0160663 0.0154653 0.0158211 S
2563 5.98068084128 2.0 0.646977411691 0.383322 0.0160663 0.0154653 0.0158211 S
2564 3.3519464288 2.2121136661 0.627466735378 0.391768 0.0161627 0.0153941 0.0159548 S
2565 3.37993650293 2.0 0.634161435094 0.391768 0.0161627 0.0153941 0.0159548 S
2566 2.52261600296 2.0 0.621803761032 0.391768 0.0161627 0.0153941 0.0159548 S
2567 2.89392495347 2.29042314992 0.625477433776 0.391768 0.0161627 0.0153941 0.0159548 S
2568 3.46440296748 2.0574361877 0.601945939865 0.391768 0.0161627 0.0153941 0.0159548 S
2569 2.55092350752 2.13180340443 0.613765171732 0.391768 0.0161627 0.0153941 0.0159548 S
2570 3.39908230403 2.35016285188 0.617403320384 0.391768 0.0161627 0.0153941 0.0159548 S
2571 3.34285042565 2.00163030962 0.625862628929 0.391768 0.0161627 0.0153941 0.0159548 S
2572 3.13898268115 2.0 0.634614457006 0.391768 0.0161627 0.0153941 0.0159548 S
2573 2.98825721014 2.0 0.618943147971 0.391768 0.0161627 0.0153941 0.0159548 S
2574 3.27189293227 2.00186701598 0.617801142183 0.391768 0.0161627 0.0153941 0.0159548 S
2575 3.32627664683 2.20207481629 0.636422604377 0.391768 0.0161627 0.0153941 0.0159548 S
2576 2.70006562183 2.020668339 0.61378000956 0.391768 0.0161627 0.0153941 0.0159548 S
2577 2.84794574506 2.01004415019 0.627886159167 0.391768 0.0161627 0.0153941 0.0159548 S
2578 3.31946616766 2.2515582091 0.628303034136 0.391768 0.0161627 0.0153941 0.0159548 S
2579 3.39916052141 2.0 0.624965273308 0.391768 0.0161627 0.0153941 0.0159548 S
2580 3.27957096909 2.06452372581 0.633111608749 0.391768 0.0161627 0.0153941 0.0159548 S
2581 2.64475264308 2.04992042434 0.614298376887 0.391768 0.0161627 0.0153941 0.0159548 S
2582 2.60645104266 2.06526744407 0.636400706265 0.391768 0.0161627 0.0153941 0.0159548 S
2583 2.690184571 2.0 0.63395091215 0.391768 0.0161627 0.0153941 0.0159548 S
2584 2.54433195747 2.0 0.622770884961 0.391768 0.0161627 0.0153941 0.0159548 S
2585 2.56395191665 2.00069166215 0.604612193487 0.391768 0.0161627 0.0153941 0.0159548 S
2586 2.85250146218 2.08836319204 0.602807796782 0.391768 0.0161627 0.0153941 0.0159548 S
2587 2.85648237252 2.0 0.63273006087 0.391768 0.0161627 0.0153941 0.0159548 S
2588 2.58959128752 2.05438938893 0.622885389523 0.391768 0.0161627 0.0153941 0.0159548 S
2589 2.63352547197 2.216766683 0.613166514966 0.391768 0.0161627 0.0153941 0.0159548 S
2590 3.07177162259 2.00897598216 0.628020165963 0.391768 0.0161627 0.0153941 0.0159548 S
2591 2.91795443872 2.38067050092 0.608794228984 0.391768 0.0161627 0.0153941 0.0159548 S
2592 3.42727856413 2.13958204143 0.609360439201 0.391768 0.0161627 0.0153941 0.0159548 S
2593 3.36570447195 2.0 0.625651934713 0.391768 0.0161627 0.0153941 0.0159548 S
2594 2.85829516903 2.14850047905 0.612880033937 0.391768 0.0161627 0.0153941 0.0159548 S
2595 3.13022772746 2.05111233553 0.615928352764 0.391768 0.0161627 0.0153941 0.0159548 S
2596 3.21087864675 2.04917205896 0.624440695441 0.391768 0.0161627 0.0153941 0.0159548 S
2597 3.03347617601 2.0 0.610018221839 0.391768 0.0161627 0.0153941 0.0159548 S
2598 3.36377110452 2.0 0.633760618213 0.391768 0.0161627 0.0153941 0.0159548 S
2599 2.88531890327 2.2572088225 0.639224504902 0.391768 0.0161627 0.0153941 0.0159548 S
2600 3.47834148902 2.08799525761 0.623145943554 0.391768 0.0161627 0.0153941 0.0159548 S
2601 3.28148747353 2.11650463233 0.630928445831 0.391768 0.0161627 0.0153941 0.0159548 S
2602 2.88826210778 2.0 0.617063656235 0.391768 0.0161627 0.0153941 0.0159548 S
2603 3.04897873876 2.08800584858 0.636874193567 0.391768 0.0161627 0.0153941 0.0159548 S
2604 3.23003148824 2.0 0.619446093363 0.391768 0.0161627 0.0153941 0.0159548 S
2605 2.97511620694 2.0 0.623268820093 0.391768 0.0161627 0.0153941 0.0159548 S
2606 2.59550598765 2.01847945477 0.60753292856 0.391768 0.0161627 0.0153941 0.0159548 S
2607 3.13058800361 2.00255377907 0.632954430003 0.391768 0.0161627 0.0153941 0.0159548 S
2608 3.00450303301 2.0 0.638256112434 0.391768 0.0161627 0.0153941 0.0159548 S
